0.1938344896645443, 0.6287433724790644
0.2454000071525635, 0.615311307665626
0.3313425362992626, 0.589304543877905
0.40009655961662194, 0.5676322407214707
0.45166207710464157, 0.541292056885189
0.486039088763321, 0.5266215747485258
0.5204161004220005, 0.5119510926118627
0.5719816179100201, 0.4852774887270205
0.6235471353980393, 0.4639386056191467
0.7094896645447384, 0.4395989420742282
0.7782436878620982, 0.42326135969476236
0.8298092053501169, 0.40992455775234127
0.9329402403261562, 0.38903023470921494
1.0360712753021954, 0.37302607237830965
1.18503832582314, 0.3559105098855359
1.37671620901093, 0.34024380905832524
1.4829724268650302, 0.3204346167186958
1.7408000143051274, 0.30508776819780975
1.9513592107145405, 0.2940622816634458
2.1533241542092827, 0.2952280610475199
2.187701165867963, 0.2736668979072725
2.4561062953568853, 0.251913906284874
2.759218984693512, 0.24624865591397854
3.0986919748229727, 0.23384644047131042
3.536998873471138, 0.22737708116545263
3.854986231313925, 0.2168642459979609
4.233133359559401, 0.2116103543236737
4.565444472259971, 0.20490827455967936
4.989427616050353, 0.1954526166976739
5.36757474429583, 0.1952020464793618
5.745721872541305, 0.18915602959879751
6.113555897289176, 0.1840435888542028
6.502016129032256, 0.1825320846340618
6.8543804985337236, 0.1791978841484565
7.464572455475286, 0.1741056506795321
7.874948032150774, 0.1689536523885916
8.13148648165367, 0.16816564982739535
8.774336599670981, 0.1650608740894901
9.183423038409268, 0.16252688172043006
9.485940741005649, 0.16079309746791537
9.985553310445125, 0.16483171396087637
10.409536454235509, 0.15608076078159328
10.745121568046429, 0.15462006342599477
11.34535510494401, 0.15193153351061783
11.741072705815032, 0.15321705303117894
12.061716469104173, 0.15417319395831353
12.628763540201382, 0.1470413727983968
13.006910668446858, 0.14570769260415461
13.360229954938843, 0.14452219909816166
13.985627128575592, 0.14685186482207813
14.320876447400837, 0.14155846533317917
14.666556397968668, 0.14052115851543534
15.241416426261031, 0.13903929163294415
15.646301230241038, 0.13803566360798414
15.990071346827834, 0.1391282036458935
16.677611580001425, 0.13518643773846684
17.068650087618906, 0.13435288761706554
17.34796330734568, 0.13385275754422477
17.936895796550953, 0.1316078127811725
18.297628254416704, 0.13136401503889794
18.619912738716824, 0.1311853971557405
19.221510442743718, 0.12985171696149844
19.612548950361198, 0.13018513701005896
19.969619696458796, 0.131231365271279
20.630967920749583, 0.1271843565730142
20.9403610256777, 0.1271843565730142
21.301319648093838, 0.12585067637877212
21.8609010045379, 0.12825165355385604
22.180225246167414, 0.12685728738252156
22.5388920678063, 0.12451699618453005
23.174866783491876, 0.12318331599028787
23.553013911737352, 0.12318331599028787
23.93116103998283, 0.12803176311201803
24.35841818488356, 0.12289752737723603
24.60151276732708, 0.1218496357960458
24.962471389743218, 0.12051595560180373
