21.412869105945404, 56.5123029727192
21.422590649917723, 55.33275563741129
25.45920980892018, 33.14746357469665
34.09780493283037, 25.388265992750014
37.6043735384159, 20.75665782166533
45.72174660782255, 17.790173782450125
51.184522591148976, 14.276898385887876
54.7084254820179, 14.555931088863943
59.28399733407858, 12.702759349401717
65.71131673627852, 12.173281709555354
72.13019885377133, 12.667527947510791
78.95500147628749, 11.448521442085067
85.30956941629086, 11.17371650733591
91.7354867524972, 10.814356208048565
98.16494658680574, 10.025172805692023
104.3105129461521, 10.560690114433953
111.33299277014603, 9.905386039262908
117.758611441407, 9.582263753349068
124.17873550729772, 9.146501642532556
131.00179591763245, 8.9182021582794
137.34787928431228, 9.672858786782854
142.03768218173462, 9.546025739975548
152.08386561640765, 9.268578450084576
159.31752333444177, 9.29235964636095
165.7408522411215, 9.24706212964405
172.16134963819394, 8.766002502110652
178.9838873848742, 8.601119541261141
185.33473279818327, 8.777981178753564
191.75454658438076, 9.15918494721329
197.53410900865458, 9.29235964636095
207.30095049768937, 8.81321258064446
213.7248103642719, 8.703491929041334
220.14500328902506, 9.038693552746338
227.65986131235763, 9.038693552746338
234.02305901003285, 8.496129963626217
240.37068133080635, 9.064060162107808
247.19645959214404, 8.505994756155673
253.1322810269694, 8.383389477575292
259.32375467729617, 9.193711721066364
265.7516465206415, 8.594777888920788
267.2761257346876, 7.7386548229714975
273.90531567716096, 9.017554711611794
280.2543608045492, 9.412851040827888
287.0812889259267, 8.715269283387727
293.4359207470434, 8.432713440222557
299.8596835475187, 8.334770142965823
307.3021294252176, 9.327591048251861
313.7223887199586, 9.654739780096094
320.1512927056188, 8.93299934707359
326.9705086344065, 8.391845014029101
333.315970612075, 9.221896842579113
339.7489032559985, 8.011345873607198
347.2013029726272, 8.5757529318997
353.61745479474433, 8.621956398950914
360.0428992447871, 8.319972954171647
371.54096536375005, 8.20159544381815
377.9581832537972, 8.897767945182679
384.3141333487978, 8.455261537432747
391.1295106034125, 9.15918494721329
397.25898327773297, 8.919787571364495
403.974231242751, 8.524315085138952
409.6916489585137, 8.404528318709836
417.77317891597465, 9.78700852890941
428.88762152733705, 7.8971961314806265
435.0632584689346, 9.07040181444816
441.4128030304814, 9.405100132411889
445.812019454478, 9.46675508572099
451.2475327208522, 8.48203740286985
457.6572391875229, 10.089595940578278
464.08450051598345, 9.567164581110092
471.53368294745053, 9.742616962526853
477.9607559510705, 9.243035683713657
484.31207756904246, 9.362117822104949
489.750654225169, 8.78502745913174
503.11274654943225, 9.474682151146439
508.1445384388496, 9.741560020470132
513.7315453506469, 9.858578605322109
519.6119726705342, 8.544044670197849
525.5795671416168, 10.14143643193205
529.6388538684166, 8.585371104615902
537.7179804441732, 10.259461628266621
545.517298161427, 10.814356208048565
