8.908392944604733, 1.3730102630323242
9.086429312282116, 1.4027817516473131
9.241518770347747, 1.4933393759688234
9.260904952605951, 2.026974505086572
9.260904952605951, 1.8630798030282518
9.260904952605951, 1.71243710453257
9.260904952605951, 1.5830491646889717
9.269213316430896, 2.2826783842062413
9.332910772422137, 2.6761926887993375
9.518464231179232, 2.894422674791469
9.701248235328013, 3.093584695689831
9.884032239476792, 3.308755588048647
10.066816243625572, 3.601080462921375
10.249600247774351, 3.831473838212147
10.418141342508942, 4.26793385514525
10.615168256071911, 4.627809309615634
10.789643896395747, 4.860317730112218
10.839494079345414, 5.693829187633506
10.839494079345414, 5.233444295797728
10.839494079345414, 7.248726532414907
10.851495049314778, 6.444957771551035
10.887078344888279, 7.9664807525904076
10.99735299201936, 9.08468938134106
11.18013699616814, 9.699653357847211
11.37584512182239, 10.597962466531722
11.554013368290644, 11.170218321978695
11.6147283347037, 12.1244023389708
11.783226464402349, 12.52948128560094
11.962161741191045, 13.068293941601112
12.150830836382493, 13.756480636818107
12.307053253151526, 14.569174091274872
12.47149411638809, 15.164406040104215
12.656469337369822, 16.17492280214275
12.850672015903655, 17.06123636415337
13.034979220087008, 17.812741036451953
13.21617486056337, 18.603592356519
13.390161773603387, 19.903862945613234
13.572945777752166, 20.811160805394714
13.755729781900946, 21.70400457904555
13.938513786049725, 22.591258829427485
14.121297790198506, 23.526490445565784
14.304081794347285, 24.499829018228084
14.486865798496066, 25.881786703893294
14.669649802644845, 27.118751263571582
14.852433806793625, 28.12918534025205
15.035217810942404, 29.20778002290239
15.218001815091185, 30.264401394251944
15.400785819239964, 31.37017466459138
15.583569823388745, 32.45975512549211
15.766353827537523, 33.610591850109884
15.949137831686304, 34.741657527731554
16.131921835835083, 35.93581741901828
16.314705839983862, 37.10632766028223
16.511732753546834, 37.72833034012885
16.630423665331755, 39.99536981701872
16.813207669480533, 40.44095005607144
16.995991673629316, 41.67100182509965
17.178775677778095, 42.96839699373068
17.361559681926874, 44.25990063938521
17.544343686075656, 45.57434211318633
17.727127690224435, 46.89513206129136
17.909911694373214, 48.23739087390055
18.092695698521993, 49.618068572241256
18.275479702670776, 50.98494712134855
18.458263706819555, 52.37123100295204
18.641047710968333, 53.79520802947177
18.816710260410016, 54.43217409548578
19.006615719265895, 56.72083178674388
19.189399723414674, 58.20220957030746
19.372183727563453, 59.68067622777713
19.55496773171223, 61.21802404125806
19.737751735861014, 62.26594559588266
